0.505135 3.83218812359553
0.532647 3.88413832926603
0.560159 3.91956662301312
0.587672 3.93699182572994
0.615184 3.93594229729539
0.642696 3.91698480214680
0.670208 3.88167804011068
0.697721 3.83245046110999
0.725233 3.77240877834982
0.752745 3.70509067339968
0.780257 3.63418168572836
0.80777 3.56322121800089
0.835282 3.49532505825938
0.862794 3.43295118954156
0.890307 3.37773173811911
0.917819 3.33038703918109
0.945331 3.29072880561214
0.972843 3.25774946677371
1.00036 3.22978524998027
1.02787 3.20473277741458
1.05538 3.18029382503885
1.08289 3.15422098473483
1.1104 3.12453834961491
1.13792 3.08971562283549
1.16543 3.04878051187247
1.19294 3.00136199801599
1.22045 2.94766510010098
1.24797 2.88838518770250
1.27548 2.82457599935549
1.30299 2.75748973848691
1.3305 2.68840961877158
1.35801 2.61849489283998
1.38553 2.54865582192275
1.41304 2.47947154387797
1.44055 2.41115789590773
1.46806 2.34358564833387
1.49558 2.27634312891689
1.52309 2.20883171051572
1.5506 2.14037885029831
1.57811 2.07035183644004
1.60563 1.99825632232630
1.63314 1.92380693168647
1.66065 1.84696215642734
1.68816 1.76792161632845
1.71567 1.68708954305001
1.74319 1.60501316327462
1.7707 1.52230776325486
1.79821 1.43958122242011
1.82572 1.35736969330102
1.85324 1.27609322859948
1.88075 1.19603613855713
1.90826 1.11735246845695
1.93577 1.04009297406078
1.96328 0.964246956667329
1.9908 0.889790678501746
2.01831 0.816733918154209
2.04582 0.745157391252298
2.07333 0.675235902357393
2.10085 0.607244749148467
2.12836 0.541549592286071
2.15587 0.478582322813433
2.18338 0.418807114898667
2.2109 0.362681704506238
2.23841 0.310618987360472
2.26592 0.262953402067603
2.29343 0.219915452261093
2.32094 0.181616352945986
2.34846 0.148043381449173
2.37597 0.119065256562232
2.40348 9.444589061660252E-002
2.43099 7.386422838270444E-002
2.45851 5.693761716606115E-002
2.48602 4.324621071094045E-002
2.51353 3.235622850590735E-002
2.54104 2.384038611121072E-002
2.56855 1.729439088314280E-002
2.59607 1.234897803523054E-002
2.62358 8.677477725181449E-003
2.65109 5.999309700525602E-003
2.6786 4.080075906066915E-003
2.70612 2.729062422174734E-003
2.73363 1.794985939935025E-003
2.76114 1.160753283471240E-003
2.78865 7.378765111171477E-004
2.81616 4.610313404944439E-004
2.84368 2.830887608218303E-004
2.87119 1.708074280489495E-004
2.8987 1.012589171826354E-004
2.92621 5.897342750243084E-005
2.95373 3.373911575588813E-005
2.98124 1.895947159631921E-005
3.00875 1.046400723208934E-005
3.03626 5.671736618601030E-006
3.06378 3.018908486045104E-006
3.09129 1.577872334680404E-006
3.1188 8.097599028195957E-007
3.14631 4.080184365593811E-007
3.17382 2.018464073256501E-007
3.20134 9.803031728917739E-008
3.22885 4.673906843646143E-008
3.25636 2.187578351629674E-008
3.28387 1.005069679560619E-008
3.31139 4.532774379418462E-009
3.3389 2.006573439252823E-009
3.36641 8.718814808583025E-010
3.39392 3.718443277898539E-010
3.42143 1.556526584055654E-010
3.44895 6.394944627010138E-011
3.47646 2.578633124085752E-011
3.50397 1.020497250071861E-011
3.53148 3.963612749645351E-012
3.559 1.511061295620536E-012
3.58651 5.651717700609626E-013
3.61402 2.076525800268070E-013
3.64153 7.472424371976483E-014
3.66904 2.639869659676330E-014
3.69656 9.141667457746028E-015
3.72407 3.076315244210370E-015
3.75158 1.090544755194545E-015
3.77909 3.879275373153135E-016
3.80661 1.596487698984905E-016
3.83412 5.014435047745458E-017
3.86163 0.000000000000000E+000
3.88914 0.000000000000000E+000
3.91666 0.000000000000000E+000
3.94417 0.000000000000000E+000
3.97168 0.000000000000000E+000
3.99919 0.000000000000000E+000
4.0267 0.000000000000000E+000
4.05422 0.000000000000000E+000
4.08173 0.000000000000000E+000
4.10924 0.000000000000000E+000
4.13675 0.000000000000000E+000
4.16427 0.000000000000000E+000
4.19178 0.000000000000000E+000
4.21929 0.000000000000000E+000
4.2468 0.000000000000000E+000
4.27431 0.000000000000000E+000
4.30183 0.000000000000000E+000
4.32934 0.000000000000000E+000
4.35685 0.000000000000000E+000
4.38436 0.000000000000000E+000
4.41188 0.000000000000000E+000
4.43939 0.000000000000000E+000
4.4669 0.000000000000000E+000
4.49441 0.000000000000000E+000
4.52193 0.000000000000000E+000
4.54944 0.000000000000000E+000
4.57695 0.000000000000000E+000
4.60446 0.000000000000000E+000
4.63197 0.000000000000000E+000
4.65949 0.000000000000000E+000
4.687 0.000000000000000E+000
4.71451 0.000000000000000E+000
4.74202 0.000000000000000E+000
4.76954 0.000000000000000E+000
4.79705 0.000000000000000E+000
4.82456 0.000000000000000E+000
4.85207 0.000000000000000E+000
4.87958 0.000000000000000E+000
4.9071 0.000000000000000E+000
4.93461 0.000000000000000E+000
4.96212 0.000000000000000E+000
4.98963 0.000000000000000E+000
5.01715 0.000000000000000E+000
5.04466 0.000000000000000E+000
5.07217 0.000000000000000E+000
5.09968 0.000000000000000E+000
5.12719 0.000000000000000E+000
5.15471 0.000000000000000E+000
5.18222 0.000000000000000E+000
5.20973 0.000000000000000E+000
5.23724 0.000000000000000E+000
